label,chrF++
ltz_Latn-fon_Latn,3.9232077083002332
ltz_Latn-fra_Latn,37.65989562735963
ltz_Latn-fur_Latn,28.191254279540768
ltz_Latn-fuv_Latn,1.7764961956843743
ltz_Latn-gaz_Latn,6.553430384697256
ltz_Latn-gla_Latn,26.336266942340576
ltz_Latn-gle_Latn,33.04704048141002
ltz_Latn-glg_Latn,35.635113036522554
ltz_Latn-grn_Latn,9.681086890786203
ltz_Latn-guj_Gujr,28.03772793483291
ltz_Latn-hat_Latn,30.397825542228528
ltz_Latn-hau_Latn,28.9289415876995
ltz_Latn-heb_Hebr,27.035254260628104
ltz_Latn-hin_Deva,28.532470020967217
ltz_Latn-hne_Deva,24.139853640109692
ltz_Latn-hrv_Latn,28.39871666963372
ltz_Latn-hun_Latn,31.117670724114078
ltz_Latn-hye_Armn,30.060405576722353
ltz_Latn-ibo_Latn,20.20677788390613
ltz_Latn-ilo_Latn,25.388789381232208
ltz_Latn-ind_Latn,35.60542346547064
ltz_Latn-isl_Latn,27.606622898296486
ltz_Latn-ita_Latn,30.743203998209662
ltz_Latn-jav_Latn,28.354322324405558
ltz_Latn-jpn_Jpan,22.99915697176563
ltz_Latn-kab_Latn,9.819523416690553
ltz_Latn-kac_Latn,15.077728358525619
ltz_Latn-kam_Latn,7.274366017398676
ltz_Latn-kan_Knda,27.048262836598003
ltz_Latn-kas_Arab,9.549632866195896
ltz_Latn-kas_Deva,13.343660950651834
ltz_Latn-kat_Geor,29.967940405492012
ltz_Latn-kaz_Cyrl,27.82200143561179
ltz_Latn-kbp_Latn,7.3277254691225275
ltz_Latn-kea_Latn,28.92941711408474
ltz_Latn-khk_Cyrl,23.958752770922843
ltz_Latn-khm_Khmr,25.00546980093594
ltz_Latn-kik_Latn,5.991661611239844
ltz_Latn-kin_Latn,26.555086148651203
ltz_Latn-kir_Cyrl,26.510192388513648
ltz_Latn-kmb_Latn,16.291391156623554
ltz_Latn-kmr_Latn,23.748932060614955
ltz_Latn-knc_Arab,5.2628602217741935
ltz_Latn-knc_Latn,6.970634642698917
ltz_Latn-kon_Latn,20.483448186474998
ltz_Latn-kor_Hang,15.695090308677331
ltz_Latn-lao_Laoo,27.679647188499768
ltz_Latn-lij_Latn,25.362602491962832
ltz_Latn-lim_Latn,24.80792413378831
ltz_Latn-lin_Latn,21.45477728021592
ltz_Latn-lit_Latn,34.402484284223576
ltz_Latn-lmo_Latn,23.396433337118342
ltz_Latn-ltg_Latn,22.76710281402282
ltz_Latn-lua_Latn,14.12877407350929
ltz_Latn-lug_Latn,15.243413340834197
ltz_Latn-luo_Latn,12.122307892137599
ltz_Latn-lus_Latn,17.388202314767707
ltz_Latn-lvs_Latn,29.097668309918156
ltz_Latn-mag_Deva,28.562362965463933
ltz_Latn-mai_Deva,24.979347535843388
ltz_Latn-mal_Mlym,26.177521191463498
ltz_Latn-mar_Deva,24.354761536159277
ltz_Latn-min_Arab,6.162372978699011
ltz_Latn-min_Latn,27.50968465482288
ltz_Latn-mkd_Cyrl,36.44823672463874
ltz_Latn-mlt_Latn,25.071805344588515
ltz_Latn-mni_Beng,11.961633635489456
ltz_Latn-mos_Latn,5.298138477433584
ltz_Latn-mri_Latn,26.776021943850086
ltz_Latn-mya_Mymr,25.872141605587156
ltz_Latn-nld_Latn,32.61994511676161
ltz_Latn-nno_Latn,28.581070760268823
ltz_Latn-nob_Latn,37.306005412175026
ltz_Latn-npi_Deva,25.95600141065375
ltz_Latn-nso_Latn,21.680043762736528
ltz_Latn-nus_Latn,4.049018322148261
ltz_Latn-nya_Latn,28.103430782532012
ltz_Latn-oci_Latn,34.59934333546943
ltz_Latn-ory_Orya,17.305141349913505
ltz_Latn-pag_Latn,26.089627787009384
ltz_Latn-pan_Guru,21.012320206947287
ltz_Latn-pap_Latn,28.4047492877249
ltz_Latn-pbt_Arab,20.95005386852921
ltz_Latn-pes_Arab,30.857383791710035
ltz_Latn-plt_Latn,31.861039320522956
ltz_Latn-pol_Latn,26.39763175516133
ltz_Latn-por_Latn,34.62829020721313
ltz_Latn-prs_Arab,37.50735428325081
ltz_Latn-quy_Latn,16.40356714998808
ltz_Latn-ron_Latn,36.91882621855183
ltz_Latn-run_Latn,18.992667739048226
ltz_Latn-rus_Cyrl,34.067338673805935
ltz_Latn-sag_Latn,12.713835509926398
ltz_Latn-san_Deva,14.855153659936008
ltz_Latn-sat_Olck,2.3419897948319797
ltz_Latn-scn_Latn,24.65302166806657
ltz_Latn-shn_Mymr,16.792762381065806
ltz_Latn-sin_Sinh,19.645333311248535
ltz_Latn-slk_Latn,32.336354343374744
ltz_Latn-slv_Latn,30.785234188661025
ltz_Latn-smo_Latn,33.72836552575004
ltz_Latn-sna_Latn,25.34418034523998
ltz_Latn-snd_Arab,23.529554760309214
ltz_Latn-som_Latn,22.333007330691878
ltz_Latn-sot_Latn,26.45242377055372
ltz_Latn-spa_Latn,43.630816512141394
ltz_Latn-srd_Latn,26.331465584994874
ltz_Latn-srp_Cyrl,29.915545013857702
ltz_Latn-ssw_Latn,23.424468109039395
ltz_Latn-sun_Latn,31.70765002459254
ltz_Latn-swe_Latn,36.43793212997829
ltz_Latn-swh_Latn,36.49573791489161
ltz_Latn-szl_Latn,21.471600449301086
ltz_Latn-tam_Taml,27.703219081753943
ltz_Latn-taq_Latn,7.913724116421775
ltz_Latn-taq_Tfng,8.638123502885088
ltz_Latn-tat_Cyrl,31.068497575853932
ltz_Latn-tel_Telu,25.028867653712183
ltz_Latn-tgk_Cyrl,28.33744473556388
ltz_Latn-tgl_Latn,32.673186096050294
ltz_Latn-tha_Thai,27.034626928201007
ltz_Latn-tir_Ethi,8.499161845041925
ltz_Latn-tpi_Latn,32.855834774451225
ltz_Latn-tsn_Latn,26.743525092781915
ltz_Latn-tso_Latn,21.36784796949426
ltz_Latn-tuk_Latn,15.224053982442854
ltz_Latn-tum_Latn,20.894743032666728
ltz_Latn-tur_Latn,32.8810786830819
ltz_Latn-twi_Latn,10.775581040164592
ltz_Latn-tzm_Tfng,14.867450133711706
ltz_Latn-uig_Arab,11.235002729614012
ltz_Latn-ukr_Cyrl,29.827979201320233
ltz_Latn-umb_Latn,11.541339665408799
ltz_Latn-urd_Arab,30.34240383407419
ltz_Latn-uzn_Latn,25.774527476995118
ltz_Latn-vec_Latn,30.927289646022405
ltz_Latn-vie_Latn,27.898141163378163
ltz_Latn-war_Latn,36.3236582202822
ltz_Latn-wol_Latn,6.155332108874581
ltz_Latn-xho_Latn,22.000009824208277
ltz_Latn-ydd_Hebr,34.97124679755019
ltz_Latn-yor_Latn,8.93376022689529
ltz_Latn-yue_Hant,11.651348815042669
ltz_Latn-zho_Hans,11.69874004574534
ltz_Latn-zho_Hant,9.006735853072398
ltz_Latn-zsm_Latn,33.07038221605544
ltz_Latn-zul_Latn,25.513201848329743
lua_Latn-ace_Arab,8.760949252337278
lua_Latn-ace_Latn,12.163237431683886
lua_Latn-acm_Arab,16.13019338379673
lua_Latn-acq_Arab,20.86328369260694
lua_Latn-aeb_Arab,15.878471810603296
lua_Latn-afr_Latn,31.89977309209638
lua_Latn-ajp_Arab,18.151692157564035
lua_Latn-aka_Latn,14.932623910672675
lua_Latn-als_Latn,22.183211753207154
lua_Latn-amh_Ethi,9.787202879965712
lua_Latn-apc_Arab,18.824372796916258
lua_Latn-arb_Arab,16.56304117005332
lua_Latn-arb_Latn,12.9803764856952
lua_Latn-ars_Arab,19.316350686582993
lua_Latn-ary_Arab,18.33426270814274
lua_Latn-arz_Arab,24.16645385246049
lua_Latn-asm_Beng,11.827671256383269
lua_Latn-ast_Latn,22.789655917626117
lua_Latn-awa_Deva,19.075226438424327
lua_Latn-ayr_Latn,6.500529239629
lua_Latn-azb_Arab,13.48517800190178
lua_Latn-azj_Latn,18.969919650224345
lua_Latn-bak_Cyrl,14.565243792991806
lua_Latn-bam_Latn,8.759353397005864
lua_Latn-ban_Latn,21.67502216721711
lua_Latn-bel_Cyrl,20.368179851066294
lua_Latn-bem_Latn,10.859709772182587
lua_Latn-ben_Beng,17.328312456973595
lua_Latn-bho_Deva,17.579276263943395
lua_Latn-bjn_Arab,8.860061033699163
lua_Latn-bjn_Latn,21.83012244492954
lua_Latn-bod_Tibt,8.250229370832336
lua_Latn-bos_Latn,19.900245649115284
lua_Latn-bug_Latn,12.461754582223254
lua_Latn-bul_Cyrl,21.691925892438896
lua_Latn-cat_Latn,25.34065693904168
lua_Latn-ceb_Latn,28.318671259072616
lua_Latn-ces_Latn,19.886587956200653
lua_Latn-cjk_Latn,3.900181310869218
lua_Latn-ckb_Arab,18.06837541972999
lua_Latn-crh_Latn,10.169812346454492
lua_Latn-cym_Latn,20.184711947199425
lua_Latn-dan_Latn,24.10604757814611
lua_Latn-deu_Latn,23.0093727601587
lua_Latn-dik_Latn,7.315026766918012
lua_Latn-dyu_Latn,3.9413654303823584
lua_Latn-dzo_Tibt,10.906004923792413
lua_Latn-ell_Grek,24.17466703912396
lua_Latn-eng_Latn,26.376273745115153
lua_Latn-epo_Latn,21.851566161226224
lua_Latn-est_Latn,18.437711749496433
lua_Latn-eus_Latn,21.120808619280425
lua_Latn-ewe_Latn,6.604617194640126
lua_Latn-fao_Latn,19.40179864665719
lua_Latn-fij_Latn,18.991817543608462
lua_Latn-fin_Latn,21.10640330492802
lua_Latn-fon_Latn,3.7653997812364772
lua_Latn-fra_Latn,25.58735292987293
lua_Latn-fur_Latn,18.698576166022526
lua_Latn-fuv_Latn,3.060832326957933
lua_Latn-gaz_Latn,6.343382046432011
lua_Latn-gla_Latn,20.04711960560192
lua_Latn-gle_Latn,21.868243807132178
lua_Latn-glg_Latn,20.927517203476484
lua_Latn-grn_Latn,11.170448007830892
lua_Latn-guj_Gujr,19.10077598786258
lua_Latn-hat_Latn,24.935033126462468
lua_Latn-hau_Latn,26.07823324673853
lua_Latn-heb_Hebr,17.89667091586918
lua_Latn-hin_Deva,23.029868173908376
lua_Latn-hne_Deva,19.31017802439148
lua_Latn-hrv_Latn,22.160428050712863
lua_Latn-hun_Latn,19.210669494781367
lua_Latn-hye_Armn,20.803448115811985
lua_Latn-ibo_Latn,20.715501428666474
lua_Latn-ilo_Latn,24.24890253437125
lua_Latn-ind_Latn,29.939909419089165
lua_Latn-isl_Latn,20.578103139752855
lua_Latn-ita_Latn,21.43590175797229
lua_Latn-jav_Latn,27.18519175092613
lua_Latn-jpn_Jpan,12.131874080218958
lua_Latn-kab_Latn,10.099224541768278
lua_Latn-kac_Latn,16.621437342667033
lua_Latn-kam_Latn,5.654055722740158
lua_Latn-kan_Knda,20.253642373526336
lua_Latn-kas_Arab,10.068145067261511
lua_Latn-kas_Deva,7.093224127262597
lua_Latn-kat_Geor,19.334638866035046
lua_Latn-kaz_Cyrl,22.20975718550925
lua_Latn-kbp_Latn,5.111897806565031
lua_Latn-kea_Latn,21.92832521966254
lua_Latn-khk_Cyrl,20.69798485624661
lua_Latn-khm_Khmr,17.548773205587338
lua_Latn-kik_Latn,6.330613253909729
lua_Latn-kin_Latn,17.687019947402476
lua_Latn-kir_Cyrl,16.984107214892347
lua_Latn-kmb_Latn,16.543389323814033
lua_Latn-kmr_Latn,19.24122267650457
lua_Latn-knc_Arab,6.385264345280099
lua_Latn-knc_Latn,6.929463603879192
lua_Latn-kon_Latn,20.689272250172507
lua_Latn-kor_Hang,8.483297430011676
lua_Latn-lao_Laoo,21.263679352430444
lua_Latn-lij_Latn,18.30876771792197
lua_Latn-lim_Latn,18.44247746367392
lua_Latn-lin_Latn,18.264377107147933
lua_Latn-lit_Latn,20.754510614230266
lua_Latn-lmo_Latn,17.008465313820086
lua_Latn-ltg_Latn,17.83747221591973
lua_Latn-ltz_Latn,22.884275761805327
lua_Latn-lug_Latn,14.084194463282376
lua_Latn-luo_Latn,10.543467036347245
lua_Latn-lus_Latn,16.413319236716426
lua_Latn-lvs_Latn,21.684696967576453
lua_Latn-mag_Deva,17.686002549468018
lua_Latn-mai_Deva,24.302700374713954
lua_Latn-mal_Mlym,18.210082208260264
lua_Latn-mar_Deva,15.615515395288016
lua_Latn-min_Arab,6.922277693835732
lua_Latn-min_Latn,23.201970934358012
lua_Latn-mkd_Cyrl,24.224009660743196
lua_Latn-mlt_Latn,20.803389340906506
lua_Latn-mni_Beng,10.918521575897794
lua_Latn-mos_Latn,5.302360073044758
lua_Latn-mri_Latn,24.28127453600098
lua_Latn-mya_Mymr,21.680845146993253
lua_Latn-nld_Latn,22.92766649698155
lua_Latn-nno_Latn,22.184133025340945
lua_Latn-nob_Latn,23.074435375050236
lua_Latn-npi_Deva,16.826472092305305
lua_Latn-nso_Latn,19.993219819011525
lua_Latn-nus_Latn,7.202348333238433
lua_Latn-nya_Latn,23.35510324937309
lua_Latn-oci_Latn,21.13226730601763
lua_Latn-ory_Orya,14.438206322463826
lua_Latn-pag_Latn,21.607489077464137
lua_Latn-pan_Guru,19.12044913001943
lua_Latn-pap_Latn,18.85151742280613
lua_Latn-pbt_Arab,16.44503778487549
lua_Latn-pes_Arab,17.147661365858376
lua_Latn-plt_Latn,29.025486077894573
lua_Latn-pol_Latn,17.790379895976255
lua_Latn-por_Latn,29.623692421621605
lua_Latn-prs_Arab,17.877523295799612
lua_Latn-quy_Latn,14.661477656799363
lua_Latn-ron_Latn,28.525505873989204
lua_Latn-run_Latn,16.953925010107724
lua_Latn-rus_Cyrl,17.785556552843676
lua_Latn-sag_Latn,9.998293084309013
lua_Latn-san_Deva,12.775023520846812
lua_Latn-sat_Olck,2.534155705259394
lua_Latn-scn_Latn,20.190285717251864
lua_Latn-shn_Mymr,12.10642491653982
lua_Latn-sin_Sinh,14.04676642917131
lua_Latn-slk_Latn,22.428366237668964
lua_Latn-slv_Latn,21.222744577828554
lua_Latn-smo_Latn,26.987746398069305
lua_Latn-sna_Latn,21.868106481775133
lua_Latn-snd_Arab,13.526400964932469
lua_Latn-som_Latn,22.273399314191114
lua_Latn-sot_Latn,26.171920727298115
lua_Latn-spa_Latn,24.5257426085341
lua_Latn-srd_Latn,19.75484170786032
lua_Latn-srp_Cyrl,19.937465593493435
lua_Latn-ssw_Latn,19.579621456331125
lua_Latn-sun_Latn,23.75180469477332
lua_Latn-swe_Latn,20.876367242282328
lua_Latn-swh_Latn,23.545372770088406
lua_Latn-szl_Latn,14.997187707852556
lua_Latn-tam_Taml,24.994733217177185
lua_Latn-taq_Latn,3.9626088232387042
lua_Latn-taq_Tfng,8.075863489807476
lua_Latn-tat_Cyrl,19.619156589264517
lua_Latn-tel_Telu,18.53105397259849
lua_Latn-tgk_Cyrl,22.88323592173845
lua_Latn-tgl_Latn,26.86092574512574
lua_Latn-tha_Thai,20.861247602514297
lua_Latn-tir_Ethi,8.557898748416157
lua_Latn-tpi_Latn,31.16756881120929
lua_Latn-tsn_Latn,24.965517795782183
lua_Latn-tso_Latn,14.692507245963585
lua_Latn-tuk_Latn,8.883560206806514
lua_Latn-tum_Latn,20.92730709820507
lua_Latn-tur_Latn,22.155231841098992
lua_Latn-twi_Latn,9.084648109090756
lua_Latn-tzm_Tfng,14.405117666960956
lua_Latn-uig_Arab,10.791398967826499
lua_Latn-ukr_Cyrl,19.870199238205142
lua_Latn-umb_Latn,12.337694482408084
lua_Latn-urd_Arab,19.346922856024452
lua_Latn-uzn_Latn,18.630554121784257
lua_Latn-vec_Latn,18.974675688388466
lua_Latn-vie_Latn,20.210882090233543
lua_Latn-war_Latn,26.668186237943097
lua_Latn-wol_Latn,4.409315927035378
lua_Latn-xho_Latn,22.904200359637297
lua_Latn-ydd_Hebr,24.396306274919645
lua_Latn-yor_Latn,6.890909388040603
lua_Latn-yue_Hant,6.362057218646284
lua_Latn-zho_Hans,11.11225730209726
lua_Latn-zho_Hant,5.086993574210714
lua_Latn-zsm_Latn,30.31738612679822
lua_Latn-zul_Latn,21.730018570047484
lug_Latn-ace_Arab,6.612922040766985
lug_Latn-ace_Latn,16.05067434827842
lug_Latn-acm_Arab,17.949277860919004
lug_Latn-acq_Arab,20.551937439820158
lug_Latn-aeb_Arab,15.91192470495515
lug_Latn-afr_Latn,26.6726704731162
lug_Latn-ajp_Arab,20.505295114181763
lug_Latn-aka_Latn,10.02100883366773
lug_Latn-als_Latn,26.49736001451361
lug_Latn-amh_Ethi,10.682630753591798
lug_Latn-apc_Arab,17.201004860474505
lug_Latn-arb_Arab,21.330042662322786
lug_Latn-arb_Latn,12.957918156103352
lug_Latn-ars_Arab,18.694762939078117
lug_Latn-ary_Arab,16.89406364511151
lug_Latn-arz_Arab,17.023015569818185
lug_Latn-asm_Beng,12.038759238182536
lug_Latn-ast_Latn,23.714486771142763
lug_Latn-awa_Deva,16.843334117727725
lug_Latn-ayr_Latn,5.843184174255836
lug_Latn-azb_Arab,11.887322578137208
lug_Latn-azj_Latn,18.318603793766854
lug_Latn-bak_Cyrl,14.858261580839585
lug_Latn-bam_Latn,7.547227758799553
lug_Latn-ban_Latn,20.405939367187358
lug_Latn-bel_Cyrl,16.667541557261863
lug_Latn-bem_Latn,13.955544629882752
lug_Latn-ben_Beng,17.105519439381002
lug_Latn-bho_Deva,19.263578850066637
lug_Latn-bjn_Arab,9.047280953486366
lug_Latn-bjn_Latn,22.742339081069456
lug_Latn-bod_Tibt,9.304355663796692
lug_Latn-bos_Latn,18.521392262929968
lug_Latn-bug_Latn,11.137353334010077
lug_Latn-bul_Cyrl,28.012618362742714
lug_Latn-cat_Latn,24.647523454992086
lug_Latn-ceb_Latn,29.337918174555412
lug_Latn-ces_Latn,18.284452275969755
lug_Latn-cjk_Latn,5.416014523540343
lug_Latn-ckb_Arab,19.977605657089278
lug_Latn-crh_Latn,17.73037334649232
lug_Latn-cym_Latn,21.53769984201844
lug_Latn-dan_Latn,24.03773544310784
lug_Latn-deu_Latn,24.95600330563774
lug_Latn-dik_Latn,5.698412851633755
lug_Latn-dyu_Latn,4.323437562234328
lug_Latn-dzo_Tibt,11.6990071738253
lug_Latn-ell_Grek,19.51645939914239
lug_Latn-eng_Latn,25.015504306449714
lug_Latn-epo_Latn,29.570999795032783
lug_Latn-est_Latn,22.72005967334167
lug_Latn-eus_Latn,22.6462100851372
lug_Latn-ewe_Latn,7.908228785938237
lug_Latn-fao_Latn,20.50974496383323
lug_Latn-fij_Latn,18.781124681408965
lug_Latn-fin_Latn,23.948298146606334
lug_Latn-fon_Latn,3.175893609591972
lug_Latn-fra_Latn,23.6506255549931
lug_Latn-fur_Latn,13.313802176510075
lug_Latn-fuv_Latn,3.72232632017009
lug_Latn-gaz_Latn,5.597430235105664
lug_Latn-gla_Latn,22.1354960299729
lug_Latn-gle_Latn,21.713308861129818
lug_Latn-glg_Latn,21.43599574363736
lug_Latn-grn_Latn,6.729516618711082
lug_Latn-guj_Gujr,19.099032783049346
lug_Latn-hat_Latn,20.074818076106254
lug_Latn-hau_Latn,21.932292612272157
lug_Latn-heb_Hebr,17.286899523897866
lug_Latn-hin_Deva,20.308550316091768
lug_Latn-hne_Deva,19.394279924321616
lug_Latn-hrv_Latn,21.509756130405936
lug_Latn-hun_Latn,15.267356589638691
lug_Latn-hye_Armn,21.89849979675703
lug_Latn-ibo_Latn,15.379681659149663
lug_Latn-ilo_Latn,27.45321185873213
lug_Latn-ind_Latn,26.410323021182663
lug_Latn-isl_Latn,19.464924125546794
lug_Latn-ita_Latn,22.115918532081174
lug_Latn-jav_Latn,21.634783420658586
lug_Latn-jpn_Jpan,8.512665402105348
lug_Latn-kab_Latn,9.23050931179395
lug_Latn-kac_Latn,14.972261487678876
lug_Latn-kam_Latn,6.8941106320128736
lug_Latn-kan_Knda,17.194786154904314
lug_Latn-kas_Arab,11.4040504781819
lug_Latn-kas_Deva,8.45625926672627
lug_Latn-kat_Geor,21.225244050590085
lug_Latn-kaz_Cyrl,20.215782788199103
lug_Latn-kbp_Latn,7.291373171550614
lug_Latn-kea_Latn,21.774909485239846
lug_Latn-khk_Cyrl,16.553842916041315
lug_Latn-khm_Khmr,16.420473815856536
lug_Latn-kik_Latn,6.81733603794851
lug_Latn-kin_Latn,19.96725105259701
lug_Latn-kir_Cyrl,19.26776175561859
lug_Latn-kmb_Latn,15.598637953506888
lug_Latn-kmr_Latn,16.548969932040734
lug_Latn-knc_Arab,3.1880031938254385
lug_Latn-knc_Latn,9.449144361815339
lug_Latn-kon_Latn,16.333675012267985
lug_Latn-kor_Hang,8.218112523409566
lug_Latn-lao_Laoo,18.066284472843545
lug_Latn-lij_Latn,20.744076515683137
lug_Latn-lim_Latn,23.50226764464152
lug_Latn-lin_Latn,20.36476235197855
lug_Latn-lit_Latn,20.176940595879252
lug_Latn-lmo_Latn,14.265645682875618
lug_Latn-ltg_Latn,19.147076526983128
lug_Latn-ltz_Latn,24.91239769667069
lug_Latn-lua_Latn,14.235445815702391
lug_Latn-luo_Latn,12.317437261289719
lug_Latn-lus_Latn,15.191822042659457
lug_Latn-lvs_Latn,21.499470103366946
lug_Latn-mag_Deva,18.44653841059131
lug_Latn-mai_Deva,15.769723081393428
lug_Latn-mal_Mlym,20.719950378773166
lug_Latn-mar_Deva,19.76600413588597
lug_Latn-min_Arab,7.953367173100362
lug_Latn-min_Latn,19.60373612990344
lug_Latn-mkd_Cyrl,24.11493602916977
lug_Latn-mlt_Latn,20.59883982765207
lug_Latn-mni_Beng,10.451709340393661
lug_Latn-mos_Latn,4.606629363736269
lug_Latn-mri_Latn,25.320946992763744
lug_Latn-mya_Mymr,21.72481608055361
lug_Latn-nld_Latn,23.078258408932843
lug_Latn-nno_Latn,23.404863332186977
lug_Latn-nob_Latn,20.24845000161729
lug_Latn-npi_Deva,16.51256854355112
lug_Latn-nso_Latn,20.20348904641472
lug_Latn-nus_Latn,3.9046484594117072
lug_Latn-nya_Latn,22.410748461150867
lug_Latn-oci_Latn,21.088562359693913
lug_Latn-ory_Orya,13.76998775332727
lug_Latn-pag_Latn,16.939394137465964
lug_Latn-pan_Guru,16.807709556149074
lug_Latn-pap_Latn,17.466970130030024
lug_Latn-pbt_Arab,16.421222253767002
lug_Latn-pes_Arab,17.877218831169355
lug_Latn-plt_Latn,28.90998304852404
lug_Latn-pol_Latn,19.96019369274833
lug_Latn-por_Latn,24.688397920498055
lug_Latn-prs_Arab,20.25673624079154
lug_Latn-quy_Latn,14.245269762499921
lug_Latn-ron_Latn,24.839714028160177
lug_Latn-run_Latn,16.71257816471315
lug_Latn-rus_Cyrl,23.853239586354974
lug_Latn-sag_Latn,13.792417278929662
lug_Latn-san_Deva,13.682014931246947
lug_Latn-sat_Olck,2.3475490012936473
lug_Latn-scn_Latn,17.386233139072402
lug_Latn-shn_Mymr,14.137367104112208
lug_Latn-sin_Sinh,14.585686370629938
lug_Latn-slk_Latn,19.235685830012745
lug_Latn-slv_Latn,19.1416373156379
lug_Latn-smo_Latn,29.66553706190004
lug_Latn-sna_Latn,23.025556817077337
lug_Latn-snd_Arab,19.444931660912122
lug_Latn-som_Latn,23.72185034870894
lug_Latn-sot_Latn,28.62931176386585
lug_Latn-spa_Latn,22.71464043260717
lug_Latn-srd_Latn,21.905798966941493
lug_Latn-srp_Cyrl,19.06564608415141
lug_Latn-ssw_Latn,18.603035438093443
lug_Latn-sun_Latn,21.904456149491896
lug_Latn-swe_Latn,23.998039547515816
lug_Latn-swh_Latn,24.760568723946786
lug_Latn-szl_Latn,15.302570551684932
lug_Latn-tam_Taml,22.762077929466276
lug_Latn-taq_Latn,4.460407803981005
lug_Latn-taq_Tfng,8.180156129992055
lug_Latn-tat_Cyrl,17.570177544150354
lug_Latn-tel_Telu,18.056819164160505
lug_Latn-tgk_Cyrl,24.74700955840303
lug_Latn-tgl_Latn,29.085962829727425
lug_Latn-tha_Thai,19.322716892084248
lug_Latn-tir_Ethi,7.892925421651623
lug_Latn-tpi_Latn,21.687261206610575
lug_Latn-tsn_Latn,21.867358269654467
lug_Latn-tso_Latn,15.023496775788425
lug_Latn-tuk_Latn,10.529200986687972
lug_Latn-tum_Latn,15.805605432019002
lug_Latn-tur_Latn,24.753149321960798
lug_Latn-twi_Latn,8.920854927598276
lug_Latn-tzm_Tfng,13.834522421677686
lug_Latn-uig_Arab,8.429851902616731
lug_Latn-ukr_Cyrl,19.559449221501858
lug_Latn-umb_Latn,12.512723787305275
lug_Latn-urd_Arab,20.329301583574605
lug_Latn-uzn_Latn,22.894287433200315
lug_Latn-vec_Latn,21.425411336041122
lug_Latn-vie_Latn,18.801333860931667
lug_Latn-war_Latn,25.82459532558347
lug_Latn-wol_Latn,3.2680638941031397
lug_Latn-xho_Latn,19.889413076119883
lug_Latn-ydd_Hebr,24.428677762141902
lug_Latn-yor_Latn,7.650756531711454
lug_Latn-yue_Hant,5.3943357002870505
lug_Latn-zho_Hans,6.222103704524062
lug_Latn-zho_Hant,4.830407829732747
lug_Latn-zsm_Latn,29.280376338314824
lug_Latn-zul_Latn,20.93137996662611
luo_Latn-ace_Arab,8.521991440108714
luo_Latn-ace_Latn,12.979690879127167
luo_Latn-acm_Arab,19.424940000637207
luo_Latn-acq_Arab,18.008853625538155
luo_Latn-aeb_Arab,19.335138839577613
luo_Latn-afr_Latn,22.301278727831413
luo_Latn-ajp_Arab,18.24693355566299
luo_Latn-aka_Latn,6.132794257936316
luo_Latn-als_Latn,20.744743912601553
luo_Latn-amh_Ethi,9.745317502204532
luo_Latn-apc_Arab,12.669244834437102
luo_Latn-arb_Arab,14.760061388507085
luo_Latn-arb_Latn,12.094358214950244
luo_Latn-ars_Arab,18.220913855760916
luo_Latn-ary_Arab,14.800199901414016
luo_Latn-arz_Arab,18.530945079929413
luo_Latn-asm_Beng,13.427777876071659
luo_Latn-ast_Latn,23.522658988461473
luo_Latn-awa_Deva,18.470838093256337
luo_Latn-ayr_Latn,6.439325676185782
luo_Latn-azb_Arab,9.959609117913535
luo_Latn-azj_Latn,15.751165141681856
luo_Latn-bak_Cyrl,19.332169485958033
luo_Latn-bam_Latn,10.629776804529104
luo_Latn-ban_Latn,19.065251123192382
luo_Latn-bel_Cyrl,18.178646206216488
luo_Latn-bem_Latn,12.991307038215252
luo_Latn-ben_Beng,18.357472669423665
luo_Latn-bho_Deva,18.846999682861238
luo_Latn-bjn_Arab,8.261297977785699
luo_Latn-bjn_Latn,23.49085005469712
luo_Latn-bod_Tibt,9.51185518192095
luo_Latn-bos_Latn,18.18439078164895
luo_Latn-bug_Latn,8.61711799392188
luo_Latn-bul_Cyrl,18.96925372405373
luo_Latn-cat_Latn,19.150109489442052
luo_Latn-ceb_Latn,24.925743408365875
luo_Latn-ces_Latn,16.398703059911035
luo_Latn-cjk_Latn,5.334658880325703
luo_Latn-ckb_Arab,16.014468539850572
luo_Latn-crh_Latn,17.935666101462544
luo_Latn-cym_Latn,19.77293529759092
luo_Latn-dan_Latn,21.472928893517604
luo_Latn-deu_Latn,24.042322078985197
luo_Latn-dik_Latn,4.130186791550202
luo_Latn-dyu_Latn,2.7545036883480543
luo_Latn-dzo_Tibt,10.29599833729379
luo_Latn-ell_Grek,18.11630864341197
luo_Latn-eng_Latn,21.718139012761604
luo_Latn-epo_Latn,22.45219864416247
luo_Latn-est_Latn,22.355298650607256
luo_Latn-eus_Latn,20.83129557141733
luo_Latn-ewe_Latn,5.235905697092641
luo_Latn-fao_Latn,21.53915428405006
luo_Latn-fij_Latn,22.329040977315888
luo_Latn-fin_Latn,21.832324139047003
luo_Latn-fon_Latn,4.36169271451581
luo_Latn-fra_Latn,23.867021098183276
luo_Latn-fur_Latn,18.350481888368414
luo_Latn-fuv_Latn,2.5413694708679953
luo_Latn-gaz_Latn,9.867438120124932
luo_Latn-gla_Latn,19.821448421019028
luo_Latn-gle_Latn,20.501293958265542
luo_Latn-glg_Latn,20.007834510049513
luo_Latn-grn_Latn,7.624283791343937
luo_Latn-guj_Gujr,14.72167446421366
